0,1,2,3,4,5,Classification
1.073197567413122,-0.5968470954990156,0.7753354938599145,-0.23480141084410863,-0.31041587079195093,1.160554958925039,C3S1
2.14655193250559,-0.24880723831536766,1.7899803847331728,0.7067540774540207,-0.2541512393855577,0.6177300146262478,C2S1
2.609169966903622,-0.1002905942699879,0.9927466190267097,-0.6660180081502234,-0.345141995114045,1.26694840520753,C2S1
2.669000735360417,-0.29064464775333604,0.6432427859395302,-0.0432789609477746,-0.5325856354403655,0.297729981641505,C2S1
1.7884699822711765,-0.17643711303309445,1.2844683215196477,0.5952504997525084,0.041541152223123295,0.3590996323694528,C2S1
2.9258692748617725,-0.2968202326381721,1.596955436038215,0.5691826503252329,-0.27925531862614106,0.47125949901103126,C2S1
2.149032834069923,-0.4204528017819858,0.16543625697322226,-0.5023457494341985,-0.30675667949519997,0.5791545114219736,C2S1
0.12540188626888166,0.02401249943115619,0.9148319909767059,-1.8555545230966382,-1.0259609762177437,2.158093044833981,C3S1
-0.05408284989797074,1.0484643228243076,-0.0190111569506627,-0.33602806200143337,-0.4010083446218046,-0.668833100945604,C3S1
-2.9907097892101677,1.3885874489141603,-0.915025075823977,0.48363885017860225,-0.953711453401563,0.003296750053376473,C4S1
-1.4023101774493039,0.8770543223007141,-0.5740479117305042,0.4534853090160673,1.1312729356237263,-0.7709254775715542,C3S1
0.5738527967591395,0.7721792944987886,-0.6067375530758943,0.393473278282163,0.7647274815646586,0.019152945752974996,C3S1
2.2445279337783575,0.26231590811952704,0.04942153697516017,0.11967534142922029,0.1480837733307391,-0.059111043915709,C2S1
-1.2751021859331766,2.354916270395226,0.24527645655964952,0.28993497982766275,0.6947236690175719,-0.7535019601716076,C3S1
1.9980799071657227,0.668717625720157,-0.10234140106297245,-0.20301352605489928,0.34604345454238894,0.05796726632505662,C2S1
-1.2873378104274655,0.8499575053175193,0.5298716393454441,-0.5474818171867694,0.9290041216035885,-1.1029151765742642,C3S1
-1.486516842896163,-0.6774352219939396,-0.25694752763151896,0.44442677869999314,0.9267140057354998,1.076842187129089,C3S1
-0.2222238720927979,1.9679558829554673,-0.32014942524760814,-0.9078022904118329,0.08539011115699195,0.2514436598937874,C3S1
-0.5297632678758291,0.8315111089088996,0.20691108402735192,0.3464269029211253,-0.05739605826349383,-0.9922343819859883,C3S1
0.5344175606171873,0.8791496614043086,-0.5971645484649217,-0.9284034010800571,-0.07985583369136404,0.3172358503561473,C3S1
0.03430374503182972,0.13638439259050156,-0.27906149573764116,0.42050288016821474,-0.38634867228085523,-0.4717494943173263,C3S1
1.0799459789811294,0.1109174124070938,0.12573332008342866,0.5251537916409768,0.5453774922764038,-0.28013068230814303,C3S1
-0.12797599756445857,0.6091145386964495,-0.6408042413942133,0.28673487178049617,1.6173426336064831,0.5504554977217371,C3S1
-0.05332987658874234,0.5960368837572284,-0.45366541477639405,0.7072998041341337,-0.2517625588499142,-0.8187900254595861,C3S1
-1.2685394166966513,0.9690779817950421,0.0526439886037244,-1.3834031333671661,0.8303270171794039,-0.5302549422932848,C3S1
0.3433222331743255,0.2846773778467613,-0.9617469413673615,-0.0823230590368224,-0.5750020612405488,-0.0156715047958751,C3S1
0.5856474603219263,-0.42331686893437254,-0.4784225398622636,0.3339468930541371,0.022010871711317843,-0.5197920380909332,C3S1
0.12747138567288155,1.1443008886376067,-0.1473759894913461,0.4893470497269683,0.6570666467709961,-0.7211164724671839,C3S1
-0.45205165925267604,1.4426380452482346,-0.9226157706701017,-0.4213892240014482,0.557637237022157,0.5737883135671779,C3S1
1.5231552620277662,-0.12904243379170824,-0.7198254182745636,0.31298583245836636,0.18273507319235624,-0.6267022198797997,C3S1
0.566843223487656,-1.3419600362820554,-1.5355595646018054,-0.402001080121483,0.28949396113458026,-0.2704848158300566,C3S1
-0.5870107730485103,-1.4083580483568636,2.2013388655846855,0.07324433553597048,1.174286634835582,1.313391012583083,C3S1
1.6635433706705764,-0.7256618842716224,0.8197464418438088,-0.28749571594442974,0.015467786389894347,0.7701938866810012,C3S1
-0.012458244220580872,-1.6959466446943825,-0.8083633965493566,0.44211798194234114,1.7534920751742702,0.4174709011344877,C3S1
0.41489338570064527,-0.7958919104151195,1.7220235101100465,0.31379771792475575,0.557719556370954,0.9048847587753857,C3S1
0.5054640603883738,-1.0928861084729207,1.3385424561752706,-0.37937315613410383,0.14046836359065903,0.09841390187635435,C3S1
2.425979470295539,0.19712940098407256,0.643552081995566,-0.09914314464707921,-1.1882343345457878,0.2200128638526452,C2S1
-1.5793682690880915,1.6989959818112526,-0.16238528701482718,-0.19497877299153035,-0.22022224313715702,-0.3220534277755673,C3S1
1.6239818094551621,0.6968913843191752,-0.16382370173972877,-1.319814882889961,-1.159515883491198,1.1737513854979285,C3S1
2.893085120271844,-0.10681867430909883,1.0961522412243272,-0.04526041497732938,-0.7082956273896053,0.7208737417485481,C2S1
1.1684978245612667,-0.4613916634220725,-1.1404750546013551,-0.3737572451337127,-0.07488625872217732,-0.31022319069753496,C4S2
-1.5637933769110526,2.274963125660844,0.24405609266763778,-0.7684426278576449,-0.9810032244101261,0.1488017334467017,C3S1
-2.4882247853155324,0.7782748869825497,0.3488842709621875,-0.3494398749973928,-0.02177507067995998,0.854669240136615,C4S1
0.37590930106464154,0.4409684396607643,-0.555099365209874,-0.13104012223854672,0.12269244846429624,0.2670419812534011,C3S1
0.6755687208374539,0.37117105800550815,-1.261485723095727,-1.5743115689325173,-0.7161875109707546,0.6282689930009553,C3S1
-1.2920748703777547,-3.043641177580961,-2.2116875646600485,-0.8472106868941015,-1.675317819213852,-0.3319805584396515,C3S1
1.4160259380280469,-0.8157935465283436,-0.09824240567874158,-0.391619582696338,-0.9524242934377795,0.013850734974574095,C3S1
0.37602959930761654,0.9421390623193839,-0.6464588054326769,-0.9747335569254241,-0.5379488087063072,0.2859594415403129,C3S1
1.2580179773163576,-1.581455497410723,-0.5712353499512443,-0.42741704980809286,-0.5479705939400454,0.23046288130113082,C3S1
-10.240543200846126,3.76415471139743,-0.45413289374692223,2.093059700426482,0.5537506678497305,3.281328895894589,C4S1
-1.025193572894969,1.1231494589591324,-2.580500600034855,-2.6795323606677712,-0.9342829258817309,1.4466044551353145,C3S1
2.644198071224221,0.004962356692166928,-0.4798833567026101,-1.2142480790653591,-0.6651757423748245,0.8050790793133301,C2S1
0.9827117637897422,1.0051196766142623,-0.20582180864022323,-0.8712970114217469,-0.6885379168384979,0.8248964716594729,C3S1
1.584048431673772,0.42043407201765187,-1.179618919299782,-1.7097401195449247,-0.8115138468135961,0.4951999849877505,C3S1
0.8141307435822709,0.016970252941925314,-1.1346690319757862,-1.2296508058091813,-1.2555509034961658,0.24227762992336807,C3S1
-0.3756257428646571,0.8742706313053942,-1.964276997052092,-1.1816567836811769,0.48845082822864366,0.3612607354943168,C3S1
-2.30216807009017,-0.30310388984901326,3.3823990743283012,-6.933793304530174,2.918252135062858,-3.4535558884160396,C3S1
2.138431919191565,0.46834849917681737,-1.3568481083385726,-1.706751499549516,-0.11278868527659137,0.9555206826294749,C2S1
1.691528661814928,0.6480078286570061,-1.7225434754663893,-2.567789943043954,-0.272078499829607,1.2352312248308843,C2S1
1.1956164742316036,1.0375004301750175,-1.2072940868472384,-1.096196755764349,1.0357768070926847,0.7988963615820253,C3S1
-0.29341276385562304,0.7884382330438875,-2.353900243648524,-1.9876336647815893,-0.19955688729982832,1.305329308822634,C3S1
0.1312258010306101,-0.1780816002799271,-2.0092853950177796,-1.3263730554428552,0.8363744418268092,0.6046980734943986,C3S1
-1.248826919678287,0.45930561793653024,-1.5372466109184264,-2.5692225512515074,-0.40239086591760914,1.3462544176759583,C3S1
0.9742564075068562,-0.06440573121412264,-0.7478314297835871,-0.24614766931548257,-0.07639608018568432,0.1849466703672221,C3S1
2.0900245949433365,0.3648437628330735,-0.7179286781854959,-0.32091689990967764,0.6979155432981096,-0.012220263989763008,C2S1
1.299044283035492,0.6478694654673656,-2.0842707825011626,-1.8189904942807547,0.9785884401680564,0.9874005552079195,C3S1
2.035201148005023,0.7749543841636958,0.05381503858615142,-1.4237959707691923,-0.8786248913031413,0.3609489200152424,C2S1
1.4691979478631176,-0.15982242641789876,-0.7784598313500386,-1.2476100326853163,-0.715546055180539,0.7470310461753212,C3S1
0.791105289791806,-0.5176880472562233,-0.5503776523631584,-1.042106439833128,-1.2475240297825563,0.7135330842859888,C3S1
1.7605887868101748,-0.3132789654287305,-3.281478764934381,-3.2999137000413934,-0.3331040548946224,1.2499940678179045,C2S1
3.6223233015801357,-1.8328926300444603,2.0165524342985166,-0.4602501735218774,-3.5791456552584546,1.2343887274463772,C2S1
2.332705499736921,0.5064381547638666,-0.39254589147259683,-2.298196515632824,-1.3707157585421428,0.9295795474216589,C2S1
1.5109413527025186,-0.3446906621275315,0.1589760240092721,0.10712003906303247,-0.7258143360537662,-0.08411878321264811,C3S1
3.0251970337705645,0.04387859393898312,0.9257378785157095,-0.047578697158130165,-0.9332716675192286,0.42397444765020204,C2S1
0.21608802332835741,-1.0081066376784076,-0.4025961184785945,-0.5284707006580337,1.7991901513709598,0.5648236007579962,C3S1
0.774143667216473,-1.3446244826281943,0.18219742851975385,-1.0975900773304255,0.3002073866265027,1.7424470063408277,C3S1
1.6645038298099184,-1.1509704992013468,0.12078415823038899,-0.3777085291085058,-0.00905760877420937,0.06048759082027443,C2S1
-1.9073187531666265,-0.496807364174318,0.014247583578700304,-0.27275810021994323,-0.5197165358073663,1.3087809656224898,C3S1
-0.6767003639897584,-0.3099370401313194,-0.14753725168060217,-2.421662810102687,0.205652643979455,0.9590460215235725,C3S1
1.0408706140010686,-0.4235605533174991,-0.37915170910524526,-1.6219104331401895,0.16301798421674762,1.8890393127941816,C3S1
1.1106073199168311,-0.10463898237037852,-0.8631115053972839,-0.7276809640973841,-0.34444555009478894,0.10241600152701287,C3S1
0.19499916405905426,0.6304316408599084,-0.15430156358206096,0.08167278686200913,-0.46694870353079804,0.42750532385083395,C3S1
0.9945849327496555,-0.20775474359251275,-0.642273992255735,0.41514741307314307,-0.04037051258110832,-0.6960154200239906,C3S1
-0.37430269117934933,-0.2627358487919104,-0.2468949114404813,0.4524635648768702,0.4496219552488104,0.6490022720658389,C3S1
0.295599477898289,-0.06440906579356544,-0.4396332613569715,0.6479443388378322,0.36358076267151934,-0.15806203251383222,C3S1
1.145401864639394,0.3048564186935157,-0.58224830374723,0.11934823727350236,-0.2559846755965604,-0.33325500631737054,C3S1
-0.37104914321857446,0.5123659280999825,0.1990113262715426,0.7532540757203895,-0.14014522030063178,-0.3438184046276466,C3S1
2.167839962085695,1.1974510647464325,-1.7504598844403358,-3.432204482739035,0.010483602840887042,2.3012830661755035,C2S1
0.11532159162985822,0.8579874749899584,-0.1429822619012012,-0.9496946497720897,-0.4917353644924379,0.4813548838414073,C3S1
2.277384524267204,-0.8649488054492644,-0.5562198188155328,-1.5446919732081414,-1.1940686699901648,1.3199766032693818,C2S1
1.1917813051576251,0.7595792804680135,-0.09142359848291493,-0.18217965446611667,-0.38288373234773104,0.5707947678404759,C3S1
0.005773970405370312,1.1153616396796895,-0.905427516344507,-0.46512693443753617,-0.1783873604125499,0.4966011842896449,C3S1
2.019844130995007,-0.003171009575307468,-0.42196586558501364,-0.41211314793763737,-0.08831127080198646,-0.013039593624491003,C2S1
-1.0422181656079978,0.9507340833114941,-1.335973731379277,-0.5008351639425891,-0.27460826762052315,-0.20014086381096372,C3S1
1.8572567741304262,0.6421302257743264,-0.0338969488013772,-0.07056104363175325,-0.39372815079368334,-0.3773520926547167,C2S1
3.2667250614534162,-0.7824167006118932,1.2469168788067808,-1.9514073866821893,-1.6475361187232005,1.8854856974990837,C2S1
2.5422390541484017,-0.2197947991797101,0.5037870348198735,-0.276584576294789,-1.4690682564981885,0.5141227495389323,C2S1
2.2221266984682213,0.7203614678643474,-0.2656459128021902,-1.6423430992902126,-1.033208535224911,1.2845990123698332,C2S1
0.028571704590265326,1.297175296016945,-0.5071908122594929,-0.904698838674887,-0.7158953368250494,0.7664590006125458,C3S1
3.336960872773383,0.6505617834790661,0.8662342612281295,-0.6802790931448411,-0.7942660913979209,0.8849184127081097,C2S1
-0.19126982491810324,-0.17931331984083307,-0.6544461519274655,0.270801194837642,-0.7190266670723863,-0.15200312532633295,C3S1
2.780581200897839,0.47553654903107223,0.1911685832095452,-1.1265258680860009,-0.9334077025799672,1.0738379481455256,C2S1
2.8727367266529296,0.08399492173835439,-0.5379381296825821,-1.269788837315999,-0.675488262598913,0.48949043135638315,C2S1
0.6611421879787955,-1.248695985023891,-1.233859158062339,0.18811323959161086,-0.0949209287587637,-0.32330412450794127,C3S1
-3.707457527678503,-1.7750872902527932,-1.0444669840273966,0.7364223288341045,-1.658721884836168,-0.21898533619685273,C4S1
0.19165133031917705,-1.4478192072995606,-0.053165371299657864,0.6967003348250602,-0.39919849104614974,0.049712524376959465,C3S1
0.5045415489635692,0.41047377986446765,0.023281365896236382,-0.06167843515655749,0.1895018255958733,0.818546390103956,C3S1
-1.4626726178562885,-0.9810387943469493,-0.2560620847017091,-0.2558461996311772,-1.499858195000938,0.08070294080709471,C3S1
0.5720225591752875,0.3848959242989821,1.00869310111969,0.759366204136959,-0.5018009487207746,0.17853693044165078,C3S1
-2.7651863370127154,-0.4993638013094602,0.14551947161828643,-0.517335235726376,-0.3560599961956135,-0.415593909866321,C4S1
-7.453135463584072,-2.0897114792535745,6.677022282081129,-2.7038641257974203,2.0909595434415746,1.6640317635072988,C4S2
2.26890102060501,-0.5556894893027033,0.35183880997746203,0.2239550531871698,-0.3474877503871057,-0.38336890072208507,C2S1
2.5410517037014486,-0.09290360847173627,0.6191780288239214,0.15847142319607047,-0.3418831762943717,-0.05342590702446488,C2S1
2.312944356151088,-0.5660936017168412,0.795663460808117,0.26746779739043924,-0.2879469785121045,-0.23884361766662898,C2S1
0.5895834967095983,-1.4000344931408883,-0.01435965186426701,0.09826115926979236,-0.7765151485896259,-0.40106083872737514,C3S1
-0.5781724583270705,-1.9253388296170661,0.3436712891489896,0.18036696962034962,-0.7470523600352588,-0.08593160383797394,C3S1
1.8204831757998423,-1.0078770912389634,0.4082198921347615,0.17607789849096578,-0.5395052483587496,-0.25277996653514906,C2S1
0.057644082202097956,-0.8400392248567922,1.5452206230109458,-1.6815137402979006,0.47794415692741626,0.9775159995157366,C3S1
-0.19581490211055125,-0.4034074044027196,1.6712471146936936,0.02533956247852543,0.024668003767232848,1.9131488389087963,C3S1
0.7026586866655005,-0.9241756125199666,1.0249042669511388,0.544530013324632,-0.1877934273036643,0.6229241391165442,C3S1
-0.2368178129215486,-0.560906856909846,0.7198224845829143,0.2863225778727232,-0.08723122868974142,1.1663456644389139,C3S1
1.5966074549700144,0.12148798034828115,0.21814869183126326,-0.48231582653285304,0.3416256283244988,1.150036911994815,C2S1
-0.6728969959148181,0.5880585570900022,1.9769062312013717,-0.009056175482383175,0.7814297457447906,1.6884340431887066,C3S1
0.5709299821758036,-0.2512508956032553,0.38738240520055306,-0.29686672592768804,0.5732157408946853,0.8722263422579617,C3S1
1.4519228832262951,-1.7023327086115922,-2.3026275187709015,-0.20598299075153204,0.4608594873702837,-1.5830603928417246,C3S1
0.7953218724257725,-0.29764091024170125,-0.21922375782586714,0.35124541510188034,0.43898965984814653,-0.29021645025792475,C3S1
-2.942058493714328,-0.9461805563784413,3.986787199913859,-2.122080033699614,2.899871527740633,0.2682928311954836,C4S2
1.6840589228355303,0.04113154724384005,0.23428639926751874,0.12155345417512543,0.31185287877988654,0.08510932161976402,C2S1
-0.8617094316019885,-0.7011355844488141,-1.5694765970847282,-1.11815883311894,0.0399228446038355,0.6776927253402252,C3S1
-3.575481751995866,1.6520954677613853,-1.5738715878386846,1.052239675333297,1.9224342534935268,0.3435369258725675,C4S1
-1.179534344684101,0.11596357702738604,-0.9229181004861098,-0.02775331268437049,1.707337420317967,-1.3782075647413643,C3S1
-0.39795500622893515,-0.8541409563975285,-0.46231529909096875,0.11916383289182844,1.108167809132264,-0.5652776035598235,C3S2
-1.7555578465133173,2.333971646550418,-1.1796447084207806,0.3785454794773749,2.0377563340672262,0.32294159310266163,C3S1
-1.6216221743962853,1.3913797292899952,-1.5126889594638893,0.29721572794201934,0.6796378853792445,0.43410463402683164,C3S1
1.3546999564677038,0.40055160610596696,-1.5474858641229485,-1.0009096811001188,-0.1728392361446946,0.1751572125997897,C3S1
-2.1844776535819714,-0.5252231838324204,-2.2344278659081227,0.2316937522186108,0.7274704808564347,-0.3057235704453963,C4S2
-1.2789831971986516,1.4169404039608493,-2.4971418403678776,-0.9893216832305806,1.139030185100825,0.7556852088905471,C3S1
-2.3605312574611395,0.08381658548367875,-1.1096565245565484,0.1134323655926248,0.46358469689534115,-0.7755300263522079,C4S1
0.5814014410541797,-0.5864211499625755,-2.3597004866704534,-1.2625587748837719,0.6468884820726242,0.06597933776936758,C3S1
-10.059712723933867,1.7519959036258081,-0.9402720683260704,1.8692007173881575,0.9952252453241797,1.2800047343144803,C4S2
-1.1923834583153337,0.17096690958710928,-3.330570236899181,-2.1839117080142896,0.6210368577860583,0.270151198189564,C3S1
-3.607327631115078,-2.2307457505694606,5.251897765183602,-2.1677399677748905,2.5682673988258897,1.6844756750342034,C4S2
1.9696653417359382,-1.5110403820354217,0.5205971345516971,-0.10198219728449923,0.09277903864175809,-0.3767278786857072,C2S1
2.0669872366765225,0.03129977795633439,1.1655053033289462,0.16558833811530238,-0.04902592242626072,-0.01017703046959473,C3S1
2.063167125221602,0.8370096085315559,0.2576897917613227,0.5036115144702962,1.394754760878781,-0.3410745546023461,C2S1
1.402544845327822,-0.017677177375508266,0.3857885532797397,0.4217430227303181,0.2901553948487105,-0.8471659433709393,C2S1
1.4063833073662386,0.059342555239931295,1.3331268362011663,-0.15777527895544502,-0.28467937647321606,0.22016930848926813,C3S1
-1.9353311801141904,0.5382426922815609,1.8493157798718813,0.34642460325961266,0.011511816332577257,1.150094161566395,C3S1
2.0903605413693307,0.10934647259612588,0.4034700180665018,0.4704898455075379,-0.3551298886602982,-0.36382534736524624,C2S1
-0.36003811001686087,0.7011424105114825,1.804619814054799,0.33212570048620743,0.3453683671890235,0.2828733773524988,C3S1
3.165194324064991,1.269924861067658,0.32070913084284236,-0.595953725261631,0.676948434743745,0.7607079933569405,C2S1
-0.21684512723377466,-0.29760529160162913,1.2236493658654075,-0.49378606895086347,-1.1849788461599584,-1.303199419006871,C3S1
2.5178516544493434,-0.8035695241825555,0.754267588236671,0.4473590329044065,-1.3106760137378262,-0.013579164785696977,C2S1
-1.2137983834075725,-0.7229690081917365,0.6065222972785264,0.6703511731522749,-1.606014446869428,0.05306339625978781,C3S1
-4.426699555626502,0.5862359662344544,0.296405642146634,-0.9398195493170642,-3.5540284512647706,-1.0873070761841535,C4S1
1.7147560813603433,-0.5988252666385995,0.3569879739206148,0.7516715555154321,-0.3349506278034992,-0.3608181228651767,C3S1
1.4212597226822534,0.5653795858269286,3.0125195407346244,-1.5184515493683803,0.17230771313229176,-1.783831362808325,C3S1
-7.03336335587622,-1.6049807016585382,-0.607886567050052,-0.5793667423132348,-2.2114466644086783,0.11545487682533484,C4S2
2.492520827166342,-0.3017986729447413,0.9210447169749958,0.3129191216755829,-0.11809174025021306,-0.4951129492051802,C2S1
2.231898876786616,0.5172976481120416,1.6156972955602968,-0.1251473707729236,-0.7339921030219997,-0.36983836756500416,C2S1
2.556732507416521,-0.7373928037165485,1.7929720087418153,-0.4395093201433617,-0.03338510852905592,-0.5350104060363877,C2S1
-2.7877466722914788,0.6719592086048561,0.8305449112132002,0.2063932674068409,-0.44999600926343436,-0.6992405515355865,C4S2
-0.9347220667652955,-2.603099636630433,-0.8405939580455251,0.4612506838399379,-0.14023111204777125,-1.021109114027544,C3S2
2.5284502439398553,-0.9476486356112745,0.09219027552563785,0.03583749548315265,-1.0779654831153551,-1.1087698502746757,C2S1
2.695244430501776,0.06553304472102241,1.5576814586496228,0.10211361816946442,0.468243770948527,0.6021545732473056,C2S1
2.72326478781706,0.060232176225620354,0.15262827505227702,-1.6867432348859723,-0.5335999310716981,1.3681833610303158,C2S1
2.3685577678312244,0.19478506087401146,0.5868022427534744,-1.708046136541845,-0.316483082772893,1.0788043017721831,C2S1
0.09037770860684609,-0.5332357060526464,0.724517791326193,0.31832684111739207,0.21156246906941398,0.20244476329496308,C3S1
1.4023690525155728,0.2656054203140934,-0.22852217113007206,-1.601843673929046,0.6481339297193599,0.1440496088581274,C3S1
0.5090747604549244,0.47863509046590363,-0.06500429484097096,0.9720594254174861,0.3033303372945978,-0.5460784864641864,C3S1
1.3671938884009407,-0.10912283294289844,0.7384436578592943,-0.2627720099000907,0.20064819668267928,-0.6025852978172441,C3S1
2.814438082246224,0.7661028969843843,0.5774982857756026,-0.12447327217034258,0.3526820630158812,0.5140228580159941,C2S1
1.2958374494821032,0.2577936467023639,0.43630964337727884,-0.1725316958321902,1.0068028792305623,-0.7971115797814821,C3S1
-0.3445758898619179,1.4898237928751143,-0.3919400753325402,-0.27798678800464816,0.5272937681900493,-0.4279693881623255,C3S1
1.2309337140848742,-0.08197942137348525,0.7343514061201813,0.13654861713982172,0.41030409305946386,-0.9967035113213248,C3S1
1.6481940652409421,-0.08697853520460505,1.221982697981451,0.13594422933745742,-0.5779821761219454,-0.22762111410145075,C3S1
-5.565519418336098,-2.3503542023467388,2.9095860091153156,0.4077131755683505,4.276420819200644,3.1439959480241395,C4S3
0.6924986775406561,0.17979276154929655,0.7445491495930591,0.5670776205477274,1.0817912409420312,0.17493679272905036,C3S1
0.385594483464985,0.8456896423130351,0.7986402583818524,0.8323680942396856,0.9850982658488572,0.388204730425925,C3S1
-1.1301748199262112,-1.7527570503789083,-0.8985332863166152,0.49087647838770526,1.43573157460414,0.14515660476642053,C3S1
-0.50118169701942,-1.1798459730991484,-0.23776814979982533,0.7312248329288481,-0.7012268912259361,-0.3831221694543773,C3S1
0.35256380082956573,-0.06449765600656472,-0.5574930296965448,0.5460198904858592,-0.3327964567310269,-0.2530390906333297,C3S1
2.4419289850070918,0.06236599794814748,0.972974135861376,0.3931499894025385,1.338513266463934,0.4486673081255769,C2S1
0.54352291698031,0.40244202827159736,0.42053268087749135,0.5650749545548224,1.5877717944494834,0.6788742073745905,C3S1
-4.632729440897634,2.563796709063651,1.9518470386259181,1.438497434244834,2.191194053606857,3.3167035966477036,C4S1
-0.2931825510964892,-2.0019208752591156,-0.1848814592194462,-0.18004765085299795,0.2015519485870784,1.3009015741271868,C3S1
-0.992863670238672,0.3234582720174548,0.7142795485476006,0.5924305577087646,1.2456400477708458,0.17900565234149257,C3S1
0.8386284165079411,0.15453941810362484,0.3611633855066902,0.9148131417193905,1.422545805251902,-0.1745140601231022,C3S1
0.4151624487809821,-1.054586679523324,-0.46473363210025764,0.5945500826233041,-0.3941039428466837,-0.9087616299156077,C3S1
-0.7460608853761765,-2.7645962991499964,-0.584139482635601,0.6537021162233104,0.018618482042360565,-0.28657372023944366,C3S1
2.4881436154322323,0.09467144767563052,1.0686470831487802,0.46962548740530985,0.09379266047459653,0.3200879379475275,C2S1
-0.2890535073987743,-0.06410821756001278,1.5012660793067467,0.19285232821992304,-1.0303287041551557,0.48227133869826083,C3S1
0.3150914217486087,-0.4723687191347398,1.4345741799626324,0.5742078236366732,-0.07501635242990042,0.4973451468243789,C3S1
-0.7404503972341299,-1.0984940633191587,2.661344537815322,-1.6452842463369681,0.9478214932680067,0.39279498515670347,C3S1
2.40536604033806,-0.35314141270142546,0.952242632129565,-0.8818802238700088,-0.23327708500941546,0.5100412776961717,C2S1
0.29308577136922154,-1.6169760359663838,0.5136993493632708,0.1515798298403774,-0.3287980156873248,0.7075232690581656,C3S1
-0.8372642613462206,-1.679360183245068,1.7589004707437723,0.2428795208185054,0.11834932404302052,1.7070386540587004,C3S1
-3.334370534843194,-5.575847817197758,0.05628719797425329,0.5066168735246998,0.888821973698554,0.9257667581743979,C4S3
-1.8733787144792244,1.9195673211471895,0.19827048342638606,-0.26540731653859284,-1.0494628721129837,0.9419123066629216,C3S1
1.1530729265675395,-1.2190394006183658,0.8242081261139966,-0.496997740094396,-1.487530571839253,0.10786852981772377,C3S1
-3.2488542996694427,0.6338057923533718,0.871282205138597,1.5243576528049847,-1.1211621442886093,1.2317521199642363,C4S1
1.6770852108792325,0.8105011413663264,0.7359966355134312,0.6203675318216832,0.10947001390327601,-0.33356463851047646,C3S1
-1.4782401975153183,-4.64296385969232,-2.8394297001239566,-0.959929147757313,-0.022944206780893275,0.06567895307862213,C3S2
-0.9269449525034216,2.2509997949160665,1.0518179479025345,0.38636547685456957,-0.46618950949411403,-0.25325371720151246,C3S1
2.738818763686647,-0.3477765685480492,1.2206202167532514,0.13283753531736797,-1.0317746820264548,0.6023213478533399,C2S1
-0.5323899142488842,1.8529653806424877,0.4951208546431003,0.8501083929939199,0.19414961851382032,-0.4557921025085591,C3S1
-7.315604721479213,-1.8870997715771878,0.16360358032236705,1.055330197559142,0.2878812073481274,1.911318151082629,C4S2
-3.390544272421569,-2.310845019824798,1.743169322476396,0.9146993424687707,-0.19419329525024637,1.3889110839713972,C4S2
-1.0503081501734202,-0.9457042345133548,-2.1067104773688805,0.2853065011652997,-2.2329624876781096,-2.2816576720314115,C3S1
-0.1738552532733572,0.5212365606125834,-1.284522147634164,0.025248649992818128,0.3555644989160369,-0.7027724469483587,C3S1
0.9760287493716051,1.1318190171150766,-1.5296592433090717,-1.6016042754845847,0.13080068520200838,0.5221152655995562,C3S1
0.21380246341000333,1.489918785642162,0.35526253830246346,1.0512277964659271,0.43154369186528535,-0.28715306238072696,C3S1
0.5693307203289109,1.1333598953545427,-1.0750528748848298,-1.307761026265738,0.02517725130648021,1.0429140415482134,C3S1
1.9315899960556684,0.7539680679014784,0.28032597211240823,0.296882966316833,-0.2104300035016925,-0.21411352866490865,C2S1
-0.613943160037741,-0.014498384895396125,-0.34167509900897963,-0.14557959480241933,-0.3861772065891506,-0.7149995559945824,C3S1
-2.9651810114710275,-1.432394096821519,-0.33317150360069825,0.049060811757980605,-0.2672997873890703,-0.27394622988601985,C4S1
1.958540804244948,-0.043357118480011524,-1.2628537415729726,-0.9584526261072399,0.12954122885733757,0.06946718942375198,C2S1
0.33407405708519317,1.4832127376678732,-1.0291061142982874,-0.27765338445507765,0.765823853814882,0.052698461436314625,C3S1
-0.2116536723394834,1.0866664206643537,-0.5704266523382221,0.3025110770870926,0.7239541426805512,-1.214268399201969,C3S1
-0.3898955166034994,1.9132820727083841,-0.1732757789039093,0.24337217970446423,-0.159783581302909,-0.037078082090771264,C3S1
0.9592492164435709,1.2673357531012825,0.28218827322457996,0.6428029553495818,0.33843215291065604,-0.09052024869939347,C3S1
1.1398047689335375,-0.252496914377071,-0.8442384057200985,-0.37171911156800824,-0.5622170119529877,-0.06078286703292697,C3S1
1.7585527384645885,0.010339212888269462,0.020657796929855844,0.837413965762353,0.5396514677156106,-0.6015075330817908,C3S1
-4.027966215279675,3.154862011614473,0.13637178475542303,0.2789279963624896,-2.478549294257422,-1.7359097702554291,C4S1
1.5935996184216112,0.5011871474910438,-0.796346944768373,0.6895569789210727,1.2112964738172014,-0.9060418394745562,C2S1
2.6361781511996356,0.880543482030347,0.21457841675408523,0.4179333313418796,1.165976906561563,-0.2503258752353291,C2S1
1.9410872128669978,0.5116748517656166,-0.3716460617136071,0.572422392326204,0.7903665036652763,-0.9534142024086187,C2S1
-0.3961472548453925,2.3733792223608554,0.08232064050536751,1.1024770156687995,0.6516773113423564,-0.7181665088536331,C3S1
2.376800259639658,0.4312097590525856,0.9601873869597463,0.11281379057504812,0.922893255361052,0.48476053813326975,C2S1
